7.75646,0.125,0.0,1.533,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.38,6.968406019162458,0.5,10.0,0.12,0.0,0.0,8.073,1.153,6.968406019162458,1.3210000000000002,10.0,0.364,0.0,0.0,8.073,10.0,8.629831101586747,10.0,-0.5,0.0,0.0,0.0
7.9304499999999996,0.12375,0.0,1.2449999999999999,1.2375,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.495,8.629831101586747,0.5,0.0,0.0,0.0,0.0,8.073,0.75,8.629831101586747,1.746,0.0,0.0,0.0,0.0,8.073,10.0,4.427136631256696,10.0,-0.5,0.0,0.0,0.0
8.28756,0.125,0.0,1.244,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.385,4.427136631256696,0.5,10.0,0.11499999999999999,0.0,0.0,8.073,0.859,4.427136631256696,2.567,10.0,0.256,0.0,0.0,8.073,10.0,6.632824760969858,10.0,-0.5,0.0,0.0,0.0
8.40559,0.14429999999999998,0.0,1.057,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,6.632824760969858,0.5,0.0,0.0,0.0,0.0,8.073,0.557,6.632824760969858,1.3599999999999999,0.0,0.0,0.0,0.0,8.073,10.0,6.380912315668047,10.0,-0.5,0.0,0.0,0.0
8.73803,0.1386,0.0,1.307,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,6.380912315668047,0.5,0.0,0.0,0.0,0.0,8.073,0.807,6.380912315668047,1.877,0.0,0.0,0.0,0.0,8.073,10.0,8.032583566813795,10.0,-0.5,0.0,0.0,0.0
9.03932,0.125,0.0,1.391,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.41500000000000004,8.032583566813795,0.5,10.0,0.08499999999999999,0.0,0.0,8.073,0.976,8.032583566813795,1.4849999999999999,10.0,0.2,0.0,0.0,8.073,10.0,7.132891029577928,10.0,-0.5,0.0,0.0,0.0
9.15737,0.14120000000000002,0.0,1.0879999999999999,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.132891029577928,0.5,0.0,0.0,0.0,0.0,8.073,0.588,7.132891029577928,2.196,0.0,0.0,0.0,0.0,8.073,10.0,6.203732012600135,10.0,-0.5,0.0,0.0,0.0
9.55599,0.12840000000000001,0.0,1.378,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,6.203732012600135,0.5,0.0,0.0,0.0,0.0,8.073,0.8779999999999999,6.203732012600135,1.613,0.0,0.0,0.0,0.0,8.073,10.0,8.043042582428608,10.0,-0.5,0.0,0.0,0.0
9.76317,0.125,0.0,1.2870000000000001,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.365,8.043042582428608,0.5,10.0,0.135,0.0,0.0,8.073,0.922,8.043042582428608,0.893,10.0,0.341,0.0,0.0,8.073,10.0,8.098470848735287,10.0,-0.5,0.0,0.0,0.0
9.867659999999999,0.13690000000000002,0.0,1.1309999999999998,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,8.098470848735287,0.5,0.0,0.0,0.0,0.0,8.073,0.631,8.098470848735287,1.329,0.0,0.0,0.0,0.0,8.073,10.0,4.824752134890352,10.0,-0.5,0.0,0.0,0.0
10.326379999999999,0.125,0.0,1.373,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.475,4.824752134890352,0.5,10.0,0.025,0.0,0.0,8.073,0.898,4.824752134890352,1.957,10.0,0.047,0.0,0.0,8.073,10.0,7.197353051766518,10.0,-0.5,0.0,0.0,0.0
10.34756,0.15280000000000002,0.0,0.9719999999999999,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,7.197353051766518,0.5,0.0,0.0,0.0,0.0,8.073,0.472,7.197353051766518,1.326,0.0,0.0,0.0,0.0,8.073,10.0,6.6824152289660335,10.0,-0.5,0.0,0.0,0.0
10.58016,0.15760000000000002,0.0,1.202,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,6.6824152289660335,0.5,0.0,0.0,0.0,0.0,8.073,0.702,6.6824152289660335,1.9760000000000002,0.0,0.0,0.0,0.0,8.073,10.0,8.308851417245467,10.0,-0.5,0.0,0.0,0.0
11.01158,0.1277,0.0,1.549,1.25,8.073,8.073,0.0,0.0,0.0,0.0,0.5,0.5,8.073,0.5,8.308851417245467,0.5,0.0,0.0,0.0,0.0,8.073,1.049,8.308851417245467,1.299,0.0,0.0,0.0,0.0,8.073,10.0,6.2545870308173654,10.0,-0.5,0.0,0.0,0.0
