0.21481999999999998,0.10494999999999999,0.0,0.6679999999999999,0.8400000000000001,3.2154000000000003,3.2154000000000003,0.0,0.0,0.0,0.0,0.5,0.5,3.2154000000000003,0.33599999999999997,4.546693542189134,0.33599999999999997,0.0,0.0,0.0,0.0,3.2154000000000003,0.33199999999999996,4.546693542189134,0.534,0.0,0.0,0.0,0.0,3.2154000000000003,10.0,4.908191574093066,10.0,-0.5,0.0,0.0,0.0
0.16852,0.11864999999999998,0.0,0.523,0.66,3.2154000000000003,3.2154000000000003,0.0,0.0,0.0,0.0,0.5,0.5,3.2154000000000003,0.264,4.908191574093066,0.264,0.0,0.0,0.0,0.0,3.2154000000000003,0.259,4.908191574093066,0.587,0.0,0.0,0.0,0.0,3.2154000000000003,10.0,4.65517279467784,10.0,-0.5,0.0,0.0,0.09999999999999987
0.17468999999999998,0.11784999999999998,0.0,0.5429999999999999,0.535,3.2154000000000003,3.53694,0.0,0.0,0.0,0.0,0.5,0.5,3.2154000000000003,0.21400000000000002,4.65517279467784,0.21400000000000002,0.0,0.0,0.0,0.0,3.2154000000000003,0.329,4.65517279467784,0.635,0.0,0.0,0.0,0.0,3.53694,10.0,4.876693021652542,10.0,-0.5,0.0,0.0,0.0999988690789213
0.18077000000000001,0.11864999999999998,0.0,0.512,0.52,3.53694,3.8906299999999994,0.0,0.0,0.0,0.0,0.5,0.5,3.53694,0.20800000000000002,4.876693021652542,0.20800000000000002,0.0,0.0,0.0,0.0,3.53694,0.304,4.876693021652542,0.623,0.0,0.0,0.0,0.0,3.8906299999999994,10.0,5.302783138408264,10.0,-0.5,0.0,0.0,0.0999992289166538
0.16579,0.12519999999999998,0.0,0.42699999999999994,0.4925,3.8906299999999994,4.27969,0.0,0.0,0.0,0.0,0.5,0.5,3.8906299999999994,0.197,5.302783138408264,0.197,0.0,0.0,0.0,0.0,3.8906299999999994,0.22999999999999998,5.302783138408264,0.489,0.0,0.0,0.0,0.0,4.27969,10.0,5.176926460907942,10.0,-0.5,0.0,0.0,-1.1102230246251565e-16
0.1779,0.12744999999999998,0.0,0.41500000000000004,0.4375,4.27969,4.2796899999999996,0.0,0.0,0.0,0.0,0.5,0.5,4.27969,0.175,5.176926460907942,0.175,0.0,0.0,0.0,0.0,4.27969,0.24,5.176926460907942,0.46399999999999997,0.0,0.0,0.0,0.0,4.2796899999999996,10.0,5.2529231002235734,10.0,-0.5,0.0,0.0,0.10000023366178401
0.19565000000000002,0.12839999999999996,0.0,0.458,0.4675000000000001,4.2796899999999996,4.70766,0.0,0.0,0.0,0.0,0.5,0.5,4.2796899999999996,0.187,5.2529231002235734,0.187,0.0,0.0,0.0,0.0,4.2796899999999996,0.271,5.2529231002235734,0.47300000000000003,0.0,0.0,0.0,0.0,4.70766,10.0,5.339893960494567,10.0,-0.5,0.0,0.0,0.0
0.20639,0.13324999999999998,0.0,0.43899999999999995,0.4875,4.70766,4.70766,0.0,0.0,0.0,0.0,0.5,0.5,4.70766,0.195,5.339893960494567,0.195,0.0,0.0,0.0,0.0,4.70766,0.244,5.339893960494567,0.397,0.0,0.0,0.0,0.0,4.70766,10.0,5.305983500767949,10.0,-0.5,0.0,0.0,0.0
0.24256,0.13324999999999998,0.0,0.515,0.515,4.70766,4.70766,0.0,0.0,0.0,0.0,0.5,0.5,4.70766,0.20600000000000002,5.305983500767949,0.20600000000000002,0.0,0.0,0.0,0.0,4.70766,0.309,5.305983500767949,0.446,0.0,0.0,0.0,0.0,4.70766,10.0,5.400806681818817,10.0,-0.5,0.0,0.0,0.2100002973876618
0.29136,0.13134999999999997,0.0,0.619,0.6,4.70766,5.69627,0.0,0.0,0.0,0.0,0.5,0.5,4.70766,0.24,5.400806681818817,0.24,0.0,0.0,0.0,0.0,4.70766,0.379,5.400806681818817,0.509,0.0,0.0,0.0,0.0,5.69627,10.0,5.515735143748836,10.0,-0.5,0.0,0.0,0.0
0.39288999999999996,0.12735,0.0,0.6900000000000001,0.65,5.69627,5.69627,0.0,0.0,0.0,0.0,0.5,0.5,5.69627,0.26,5.515735143748836,0.26,0.0,0.0,0.0,0.0,5.69627,0.43,5.515735143748836,0.5940000000000001,0.0,0.0,0.0,0.0,5.69627,10.0,5.757594648789757,10.0,-0.5,0.0,0.0,0.0
0.50072,0.1252,0.0,0.8790000000000001,0.8575000000000002,5.69627,5.69627,0.0,0.0,0.0,0.0,0.5,0.5,5.69627,0.343,5.757594648789757,0.343,0.0,0.0,0.0,0.0,5.69627,0.536,5.757594648789757,0.689,0.0,0.0,0.0,0.0,5.69627,10.0,5.74323863073048,10.0,-0.5,0.0,0.0,0.10000052666042869
0.6296799999999999,0.1241,0.0,1.1059999999999999,1.095,5.69627,6.2659,0.0,0.0,0.0,0.0,0.5,0.5,5.69627,0.438,5.74323863073048,0.438,0.0,0.0,0.0,0.0,5.69627,0.6679999999999999,5.74323863073048,0.883,0.0,0.0,0.0,0.0,6.2659,10.0,5.616452009980328,10.0,-0.5,0.0,0.0,-1.1102230246251565e-16
0.7938500000000001,0.125,0.0,1.237,1.25,6.2659,6.265899999999999,0.0,0.0,0.0,0.0,0.5,0.5,6.2659,0.45499999999999996,5.616452009980328,0.5,10.0,0.045,0.0,0.0,6.2659,0.782,5.616452009980328,1.045,10.0,0.077,0.0,0.0,6.265899999999999,10.0,5.947700783679728,10.0,-0.5,0.0,0.0,2.220446049250313e-16
0.76589,0.157,0.0,0.93,1.25,6.265899999999999,6.2659,0.0,0.0,0.0,0.0,0.5,0.5,6.265899999999999,0.5,5.947700783679728,0.5,0.0,0.0,0.0,0.0,6.265899999999999,0.43,5.947700783679728,0.738,0.0,0.0,0.0,0.0,6.2659,10.0,5.75676603154224,10.0,-0.5,0.0,0.0,-1.1102230246251565e-16
0.8753099999999999,0.1686,0.0,1.134,1.25,6.2659,6.2659,0.0,0.0,0.0,0.0,0.5,0.5,6.2659,0.5,5.75676603154224,0.5,0.0,0.0,0.0,0.0,6.2659,0.634,5.75676603154224,0.9109999999999999,0.0,0.0,0.0,0.0,6.2659,10.0,6.224506985987235,10.0,-0.5,0.0,0.0,0.21000015959399287
1.0503099999999999,0.166,0.0,1.276,1.25,6.2659,7.581739999999999,0.0,0.0,0.0,0.0,0.5,0.5,6.2659,0.5,6.224506985987235,0.5,0.0,0.0,0.0,0.0,6.2659,0.776,6.224506985987235,1.119,0.0,0.0,0.0,0.0,7.581739999999999,10.0,6.028439325760817,10.0,-0.5,0.0,0.0,2.220446049250313e-16
1.38424,0.1572,0.0,1.338,1.25,7.581739999999999,7.581740000000001,0.0,0.0,0.0,0.0,0.5,0.5,7.581739999999999,0.5,6.028439325760817,0.5,0.0,0.0,0.0,0.0,7.581739999999999,0.8380000000000001,6.028439325760817,1.082,0.0,0.0,0.0,0.0,7.581740000000001,10.0,6.877634611466556,10.0,-0.5,0.0,0.0,0.0
1.57184,0.16210000000000002,0.0,1.201,1.25,7.581740000000001,7.581740000000001,0.0,0.0,0.0,0.0,0.5,0.5,7.581740000000001,0.5,6.877634611466556,0.5,0.0,0.0,0.0,0.0,7.581740000000001,0.701,6.877634611466556,1.025,0.0,0.0,0.0,0.0,7.581740000000001,10.0,7.106999896478072,10.0,-0.5,0.0,0.0,0.09999947241662199
