0.14175,0.117,0.0,0.65,0.8425,2.178,3.2670000000000003,0.0,0.0,0.0,0.0,0.6,0.6,2.178,0.337,3.3518879172422564,0.337,0.0,0.0,0.0,0.0,2.178,0.313,3.3518879172422564,1.034,0.0,0.0,0.0,0.0,3.2670000000000003,10.0,4.735917204116125,10.0,-0.35890652557319225,-0.16666666666666663,-0.16666666666666663,0.1836547291092745
0.19422999999999999,0.10235,0.0016699999999999998,0.5940000000000001,0.44749999999999995,3.2670000000000003,3.867,0.02,0.0016699999999999998,0.0,0.001,0.5,0.5,3.2670000000000003,0.179,4.735917204116125,0.179,0.0,0.0,0.0,0.0,3.2670000000000003,0.41500000000000004,4.735917204116125,0.713,0.0,0.0,0.0,0.0,3.867,10.0,2.445354580217213,10.0,-0.39702929516552543,0.0,0.0,-0.051719679337988156
0.26658,0.11484999999999998,0.01299,0.6900000000000001,0.8149999999999998,3.867,3.6670000000000003,0.019999999999999993,0.01132,0.0,0.006,0.5,0.5,3.867,0.32599999999999996,2.445354580217213,0.32599999999999996,0.0,0.0,0.0,0.0,3.867,0.364,2.445354580217213,0.619,0.0,0.0,0.0,0.0,3.6670000000000003,10.0,3.520417187529387,10.0,-0.42497561707554954,0.0,0.0,0.0
0.33362,0.12309999999999999,0.03173,0.9099999999999999,0.9925,3.6670000000000003,3.6670000000000003,0.020000000000000004,0.01874,0.0,0.016,0.5,0.5,3.6670000000000003,0.397,3.520417187529387,0.397,0.0,0.0,0.0,0.0,3.6670000000000003,0.513,3.520417187529387,0.826,0.0,0.0,0.0,0.0,3.6670000000000003,10.0,4.562790965949275,10.0,-0.44005155566213056,0.0,0.0,0.13635124079629124
0.36257,0.13144999999999998,0.05123,0.9890000000000001,1.0725,3.6670000000000003,4.167,0.020000000000000004,0.0195,0.0,0.026000000000000002,0.5,0.5,3.6670000000000003,0.429,4.562790965949275,0.429,0.0,0.0,0.0,0.0,3.6670000000000003,0.5599999999999999,4.562790965949275,0.8619999999999999,0.0,0.0,0.0,0.0,4.167,10.0,4.984005708826835,10.0,-0.44483823813332596,0.0,0.0,0.19198464122870162
0.45391000000000004,0.12695,0.07114,1.0899999999999999,1.045,4.167,4.9670000000000005,0.020000000000000007,0.01991,0.0016699999999999998,0.036,0.5,0.5,4.167,0.418,4.984005708826835,0.418,0.0,0.0,0.0,0.0,4.167,0.6719999999999999,4.984005708826835,0.95,0.0,0.0,0.0,0.0,4.9670000000000005,10.0,5.4372913969793935,10.0,-0.4559384018858364,0.19999999999999996,0.19999999999999996,0.10066438494060792
0.55779,0.125,0.07651000000000001,1.127,1.1075,4.9670000000000005,5.467,0.020000000000000004,0.00704,0.01132,0.038,0.6,0.6,4.9670000000000005,0.44299999999999995,5.4372913969793935,0.44299999999999995,0.0,0.0,0.0,0.0,4.9670000000000005,0.6839999999999999,5.4372913969793935,0.893,0.0,0.0,0.0,0.0,5.467,10.0,5.621966158181349,10.0,-0.4641442119794188,0.0,0.0,0.018291567587342294
0.61139,0.13785,0.07001,1.139,1.2675,5.467,5.566999999999999,0.01999999999999999,0.0048200000000000005,0.01874,0.034999999999999996,0.6,0.6,5.467,0.507,5.621966158181349,0.507,0.0,0.0,0.0,0.0,5.467,0.632,5.621966158181349,0.9099999999999999,0.0,0.0,0.0,0.0,5.566999999999999,10.0,6.11698455295183,10.0,-0.4509314839954857,0.0,0.0,0.089814981138854
0.71578,0.1425,0.07845999999999999,1.3210000000000002,1.3675,5.566999999999999,6.066999999999999,0.02999999999999999,0.027190000000000002,0.0195,0.039,0.6,0.6,5.566999999999999,0.5469999999999999,6.11698455295183,0.5469999999999999,0.0,0.0,0.0,0.0,5.566999999999999,0.774,6.11698455295183,0.925,0.0,0.0,0.0,0.0,6.066999999999999,10.0,5.755131537961875,10.0,-0.5,0.16666666666666674,0.16666666666666674,-0.03296522169111571
0.84738,0.146,0.05896,1.4289999999999998,1.46,6.066999999999999,5.867,0.0,0.0,0.01991,0.028999999999999998,0.7,0.7,6.066999999999999,0.5509999999999999,5.755131537961875,0.605,10.0,0.033,0.0,0.0,6.066999999999999,0.8779999999999999,5.755131537961875,1.116,10.0,0.087,0.0,0.0,5.867,10.0,6.136358384465678,10.0,-0.5,0.4285714285714286,0.4285714285714286,0.034088972217487745
