0.10257,0.09004999999999999,0.0,0.791,0.7225,1.29684,1.3546999999999998,0.0,0.0,0.0,0.0,0.56135,0.5637899999999999,1.29684,0.28900000000000003,2.142927418086877,0.29100000000000004,0.0,0.0,0.0,0.0,1.29684,0.502,2.142927418086877,0.589,0.0,0.0,0.0,0.0,1.3546999999999998,10.0,2.1381262501903358,10.0,-0.5,-0.024156052373741854,-0.03072065840117766,0.06268546541669773
0.10481,0.086,0.0,0.773,0.7325,1.3546999999999998,1.4396200000000001,0.0,0.0,0.0,0.0,0.54779,0.54647,1.3546999999999998,0.294,2.1381262501903358,0.29300000000000004,0.0,0.0,0.0,0.0,1.3546999999999998,0.479,2.1381262501903358,0.6519999999999999,0.0,0.0,0.0,0.0,1.4396200000000001,10.0,2.213690045189982,10.0,-0.5,0.012559557494660423,0.027448899299137963,0.04596351815062305
0.11318,0.07865,0.0,0.7859999999999999,0.7125,1.4396200000000001,1.5057900000000002,0.0,0.0,0.0,0.0,0.55467,0.5614699999999999,1.4396200000000001,0.28500000000000003,2.213690045189982,0.288,0.0,0.0,0.0,0.0,1.4396200000000001,0.501,2.213690045189982,0.771,0.0,0.0,0.0,0.0,1.5057900000000002,10.0,2.381677228960137,10.0,-0.5,-0.01294463374619137,-0.026626533919888673,0.0322621348262373
0.11735,0.07275000000000001,0.0,0.779,0.7275,1.5057900000000002,1.55437,0.0,0.0,0.0,0.0,0.54749,0.54652,1.5057900000000002,0.29100000000000004,2.381677228960137,0.29100000000000004,0.0,0.0,0.0,0.0,1.5057900000000002,0.488,2.381677228960137,0.835,0.0,0.0,0.0,0.0,1.55437,10.0,2.4651265731662306,10.0,-0.5,0.05242104878627929,0.05406938446900389,0.043651125536390945
0.11365,0.06675,0.0,0.728,0.6675,1.55437,1.62222,0.0,0.0,0.0,0.0,0.5761900000000002,0.57607,1.55437,0.263,2.4651265731662306,0.292,10.0,0.004,0.0,0.0,1.55437,0.465,2.4651265731662306,0.9189999999999999,10.0,0.052000000000000005,0.0,0.0,1.62222,10.0,2.6113938043083227,10.0,-0.5,0.02155538971519766,0.027392504383147775,0.049487739024299815
0.08671,0.08025,0.0,0.5349999999999999,0.67,1.62222,1.7025,0.0,0.0,0.0,0.0,0.5886099999999999,0.5918499999999999,1.62222,0.268,2.6113938043083227,0.269,0.0,0.0,0.0,0.0,1.62222,0.267,2.6113938043083227,0.859,0.0,0.0,0.0,0.0,1.7025,10.0,2.0282337030925763,10.0,-0.5,-0.009378026197312206,-0.013804173354734939,0.03463142437591782
0.10363,0.07734999999999999,0.0,0.609,0.58,1.7025,1.76146,0.0,0.0,0.0,0.0,0.58309,0.58368,1.7025,0.23199999999999998,2.0282337030925763,0.233,0.0,0.0,0.0,0.0,1.7025,0.377,2.0282337030925763,1.158,0.0,0.0,0.0,0.0,1.76146,10.0,2.685829813810949,10.0,-0.5,-0.043904028537618434,-0.04303728070175439,0.06280017712579355
0.12384,0.0653,0.0,0.7030000000000001,0.5825,1.76146,1.8720800000000004,0.0,0.0,0.0,0.0,0.55749,0.5585600000000001,1.76146,0.233,2.685829813810949,0.233,0.0,0.0,0.0,0.0,1.76146,0.47000000000000003,2.685829813810949,0.9039999999999999,0.0,0.0,0.0,0.0,1.8720800000000004,10.0,2.8870492382087174,10.0,-0.5,0.036718147410715885,0.04470423947293045,0.046953121661467145
0.12225,0.061,0.0,0.651,0.61,1.8720800000000004,1.9599799999999998,0.0,0.0,0.0,0.0,0.57796,0.5835300000000001,1.8720800000000004,0.24100000000000002,2.8870492382087174,0.261,10.0,0.003,0.0,0.0,1.8720800000000004,0.41,2.8870492382087174,0.898,10.0,0.031,0.0,0.0,1.9599799999999998,10.0,3.0626839437379543,10.0,-0.5,0.004100629801370381,-0.005895155347625747,0.0600363269012949
0.09467,0.07354999999999999,0.0,0.48200000000000004,0.6075,1.9599799999999998,2.0776499999999998,0.0,0.0,0.0,0.0,0.58033,0.58009,1.9599799999999998,0.24300000000000002,3.0626839437379543,0.24300000000000002,0.0,0.0,0.0,0.0,1.9599799999999998,0.23900000000000002,3.0626839437379543,1.037,0.0,0.0,0.0,0.0,2.0776499999999998,10.0,4.374097298129163,10.0,-0.5,0.013147691830510233,0.024134186074574515,0.039405097104902254
0.09893,0.06244999999999999,0.0,0.476,0.365,2.0776499999999998,2.15952,0.0,0.0,0.0,0.0,0.58796,0.59409,2.0776499999999998,0.146,4.374097298129163,0.147,0.0,0.0,0.0,0.0,2.0776499999999998,0.32999999999999996,4.374097298129163,0.8320000000000001,0.0,0.0,0.0,0.0,2.15952,10.0,2.226717449073012,10.0,-0.5,0.015885434383291264,0.009291521486643362,0.03747592057494242
0.10518999999999999,0.06999999999999999,0.0,0.487,0.5625,2.15952,2.24045,0.0,0.0,0.0,0.0,0.5972999999999999,0.59961,2.15952,0.225,2.226717449073012,0.22599999999999998,0.0,0.0,0.0,0.0,2.15952,0.262,2.226717449073012,0.683,0.0,0.0,0.0,0.0,2.24045,10.0,2.8567069924404516,10.0,-0.5,0.03718399464255828,0.04514601157418974,0.04710660804749067
0.12784,0.06424999999999999,0.0,0.57,0.5125,2.24045,2.3459900000000005,0.0,0.0,0.0,0.0,0.6195099999999999,0.6266799999999998,2.24045,0.205,2.8567069924404516,0.207,0.0,0.0,0.0,0.0,2.24045,0.365,2.8567069924404516,0.9349999999999999,0.0,0.0,0.0,0.0,2.3459900000000005,10.0,3.6087062278553903,10.0,-0.5,-0.007021678423269839,-0.010180634454585724,0.05359357883025906
0.14573,0.055649999999999984,0.0,0.6210000000000001,0.535,2.3459900000000005,2.47172,0.0,0.0,0.0,0.0,0.61516,0.6203000000000001,2.3459900000000005,0.21400000000000002,3.6087062278553903,0.215,0.0,0.0,0.0,0.0,2.3459900000000005,0.40700000000000003,3.6087062278553903,0.8119999999999999,0.0,0.0,0.0,0.0,2.47172,10.0,3.226908594100133,10.0,-0.5,0.05270173613368878,0.05034660648073497,0.03046056996747204
0.13741,0.05600000000000001,0.0,0.555,0.56,2.47172,2.5470099999999998,0.0,0.0,0.0,0.0,0.64758,0.6515299999999999,2.47172,0.21400000000000002,3.226908594100133,0.256,10.0,0.01,0.0,0.0,2.47172,0.341,3.226908594100133,0.901,10.0,0.065,0.0,0.0,2.5470099999999998,10.0,3.9828622580842117,10.0,-0.5,-0.00630037987584553,-0.00790447101438152,0.04753024134180883
0.12265000000000001,0.0603,0.0,0.48200000000000004,0.525,2.5470099999999998,2.6680700000000006,0.0,0.0,0.0,0.0,0.6435,0.64638,2.5470099999999998,0.21000000000000002,3.9828622580842117,0.211,0.0,0.0,0.0,0.0,2.5470099999999998,0.272,3.9828622580842117,0.46699999999999997,0.0,0.0,0.0,0.0,2.6680700000000006,10.0,4.9114085712388,10.0,-0.5,-0.00876456876456877,-0.008555338964695514,0.04453031592124623
0.11753,0.05655,0.0,0.44000000000000006,0.4025,2.6680700000000006,2.78688,0.0,0.0,0.0,0.0,0.63786,0.64085,2.6680700000000006,0.161,4.9114085712388,0.162,0.0,0.0,0.0,0.0,2.6680700000000006,0.279,4.9114085712388,0.492,0.0,0.0,0.0,0.0,2.78688,10.0,2.627397623514256,10.0,-0.5,0.06178471764964111,0.06369665288288995,0.06783930416810202
0.14636000000000002,0.058050000000000004,0.0,0.525,0.54,2.78688,2.9759400000000005,0.0,0.0,0.0,0.0,0.67727,0.68167,2.78688,0.21600000000000003,2.627397623514256,0.21800000000000003,0.0,0.0,0.0,0.0,2.78688,0.309,2.627397623514256,0.62,0.0,0.0,0.0,0.0,2.9759400000000005,10.0,3.6142031736248854,10.0,-0.5,-0.03794646152937542,-0.037716196986811834,0.060441406748791726
0.17246,0.053000000000000005,0.0,0.5800000000000001,0.53,2.9759400000000005,3.15581,0.0,0.0,0.0,0.0,0.65157,0.65596,2.9759400000000005,0.20800000000000002,3.6142031736248854,0.223,10.0,0.004,0.0,0.0,2.9759400000000005,0.372,3.6142031736248854,0.794,10.0,0.024,0.0,0.0,3.15581,10.0,4.417808867266323,10.0,-0.5,0.0242337738078795,0.020534788706628504,0.034796137917048275
0.14084,0.06515,0.0,0.446,0.5675,3.15581,3.2656199999999997,0.0,0.0,0.0,0.0,0.6673600000000001,0.66943,3.15581,0.227,4.417808867266323,0.22799999999999998,0.0,0.0,0.0,0.0,3.15581,0.219,4.417808867266323,0.414,0.0,0.0,0.0,0.0,3.2656199999999997,10.0,4.542300431066677,10.0,-0.5,-0.011418125149844194,-0.009425929522130838,0.052134051114336666
0.15365,0.06305000000000001,0.0,0.471,0.45,3.2656199999999997,3.43587,0.0,0.0,0.0,0.0,0.65974,0.6631199999999999,3.2656199999999997,0.18,4.542300431066677,0.181,0.0,0.0,0.0,0.0,3.2656199999999997,0.29100000000000004,4.542300431066677,0.504,0.0,0.0,0.0,0.0,3.43587,10.0,4.78001607932488,10.0,-0.5,0.03408918664928606,0.025138738086620815,0.04370072208785558
0.19344999999999998,0.05350000000000001,0.0,0.563,0.4675000000000001,3.43587,3.58602,0.0,0.0,0.0,0.0,0.68223,0.6797899999999999,3.43587,0.187,4.78001607932488,0.187,0.0,0.0,0.0,0.0,3.43587,0.376,4.78001607932488,0.596,0.0,0.0,0.0,0.0,3.58602,10.0,5.103673056352205,10.0,-0.5,-0.0031807454963868054,0.001323938275055614,0.0548909375854012
0.19221000000000002,0.05175,0.0,0.537,0.5175,3.58602,3.7828600000000003,0.0,0.0,0.0,0.0,0.68006,0.68069,3.58602,0.198,5.103673056352205,0.223,10.0,0.009,0.0,0.0,3.58602,0.339,5.103673056352205,0.558,10.0,0.041999999999999996,0.0,0.0,3.7828600000000003,10.0,5.265425536472928,10.0,-0.5,0.007264064935446735,0.005376896972189904,0.0681283473350851
0.15435,0.06395,0.0,0.40800000000000003,0.53,3.7828600000000003,4.04058,0.0,0.0,0.0,0.0,0.6849999999999999,0.6843499999999999,3.7828600000000003,0.213,5.265425536472928,0.21200000000000002,0.0,0.0,0.0,0.0,3.7828600000000003,0.195,5.265425536472928,0.356,0.0,0.0,0.0,0.0,4.04058,10.0,4.0509175914749544,10.0,-0.5,-0.01677372262773713,-0.01432015781398388,0.05641269322720999
0.17719,0.0678,0.0,0.43899999999999995,0.4774999999999999,4.04058,4.2685200000000005,0.0,0.0,0.0,0.0,0.67351,0.67455,4.04058,0.191,4.0509175914749544,0.191,0.0,0.0,0.0,0.0,4.04058,0.248,4.0509175914749544,0.445,0.0,0.0,0.0,0.0,4.2685200000000005,10.0,4.976696322911455,10.0,-0.5,0.024216418464462208,0.01770068934845459,0.06824145136956128
0.22044,0.06394999999999999,0.0,0.516,0.4774999999999999,4.2685200000000005,4.559810000000001,0.0,0.0,0.0,0.0,0.6898199999999999,0.68649,4.2685200000000005,0.192,4.976696322911455,0.191,0.0,0.0,0.0,0.0,4.2685200000000005,0.324,4.976696322911455,0.532,0.0,0.0,0.0,0.0,4.559810000000001,10.0,5.234717830290853,10.0,-0.5,0.0023629352584733088,-0.002534632696761796,0.0626429610005681
0.28375,0.057749999999999996,0.0,0.622,0.56,4.559810000000001,4.845450000000001,0.0,0.0,0.0,0.0,0.6914499999999999,0.68475,4.559810000000001,0.22599999999999998,5.234717830290853,0.22400000000000003,0.0,0.0,0.0,0.0,4.559810000000001,0.396,5.234717830290853,0.5519999999999999,0.0,0.0,0.0,0.0,4.845450000000001,10.0,5.420059580622548,10.0,-0.5,-0.016125533299587658,-0.004264330047462628,0.03679121650207917
0.27727999999999997,0.05875,0.0,0.5730000000000001,0.5875,4.845450000000001,5.023720000000001,0.0,0.0,0.0,0.0,0.6803000000000001,0.6818299999999999,4.845450000000001,0.196,5.420059580622548,0.277,10.0,0.039,0.0,0.0,4.845450000000001,0.377,5.420059580622548,0.7190000000000001,10.0,0.154,0.0,0.0,5.023720000000001,10.0,5.495433867970789,10.0,-0.5,-0.006423636630898288,-0.006570552777084959,0.055679854768975856
0.26583,0.0716,0.0,0.529,0.6575,5.023720000000001,5.30344,0.0,0.0,0.0,0.0,0.6759299999999999,0.6773500000000001,5.023720000000001,0.263,5.495433867970789,0.264,0.0,0.0,0.0,0.0,5.023720000000001,0.266,5.495433867970789,0.46299999999999997,0.0,0.0,0.0,0.0,5.30344,10.0,4.736651787255672,10.0,-0.5,0.01253088337549757,0.013774267365468162,0.04609272472206705
0.34343,0.0729,0.0,0.647,0.66,5.30344,5.54789,0.0,0.0,0.0,0.0,0.6844,0.68668,5.30344,0.264,4.736651787255672,0.265,0.0,0.0,0.0,0.0,5.30344,0.383,4.736651787255672,0.629,0.0,0.0,0.0,0.0,5.54789,10.0,5.364288677025785,10.0,-0.5,0.037931034482758585,0.035970175336401455,0.0485968539390651
0.40554,0.07400000000000001,0.0,0.7310000000000001,0.74,5.54789,5.8175,0.0,0.0,0.0,0.0,0.71036,0.7113800000000001,5.54789,0.273,5.364288677025785,0.315,10.0,0.023,0.0,0.0,5.54789,0.458,5.364288677025785,0.79,10.0,0.06899999999999999,0.0,0.0,5.8175,10.0,5.525285197816119,10.0,-0.5,0.029914409595134694,0.022856982203603993,0.06838160721959619
0.36187,0.10104999999999999,0.0,0.6220000000000001,0.8924999999999998,5.8175,6.215310000000001,0.0,0.0,0.0,0.0,0.7316099999999999,0.72764,5.8175,0.358,5.525285197816119,0.357,0.0,0.0,0.0,0.0,5.8175,0.264,5.525285197816119,0.534,0.0,0.0,0.0,0.0,6.215310000000001,10.0,5.508227958071022,10.0,-0.5,-0.03831276226404756,-0.05270463415974924,0.037674709708767296
0.43751,0.10689999999999998,0.0,0.704,0.7625,6.215310000000001,6.449469999999998,0.0,0.0,0.0,0.0,0.70358,0.68929,6.215310000000001,0.312,5.508227958071022,0.305,0.0,0.0,0.0,0.0,6.215310000000001,0.392,5.508227958071022,0.74,0.0,0.0,0.0,0.0,6.449469999999998,10.0,5.199734166623069,10.0,-0.5,0.006907530060547451,0.04263807686169829,0.07547131779820693
0.60612,0.10614999999999997,0.0,0.9400000000000001,0.9324999999999999,6.449469999999998,6.9362200000000005,0.0,0.0,0.0,0.0,0.70844,0.71868,6.449469999999998,0.373,5.199734166623069,0.379,0.0,0.0,0.0,0.0,6.449469999999998,0.567,5.199734166623069,0.905,0.0,0.0,0.0,0.0,6.9362200000000005,10.0,5.366459092605952,10.0,-0.5,-0.01122183953475231,-0.018742694940724558,0.061124070459126045
0.73548,0.11699999999999999,0.0,1.06,1.17,6.9362200000000005,7.36019,0.0,0.0,0.0,0.0,0.7004900000000001,0.70521,6.9362200000000005,0.417,5.366459092605952,0.495,10.0,0.051000000000000004,0.0,0.0,6.9362200000000005,0.643,5.366459092605952,0.992,10.0,0.11399999999999999,0.0,0.0,7.36019,10.0,5.868301802012267,10.0,-0.5,0.04419763308541147,0.027864040498574827,0.028317203767837418
0.68991,0.16155,0.0,0.937,1.3825,7.36019,7.56861,0.0,0.0,0.0,0.0,0.7314499999999999,0.72486,7.36019,0.558,5.868301802012267,0.553,0.0,0.0,0.0,0.0,7.36019,0.379,5.868301802012267,0.791,0.0,0.0,0.0,0.0,7.56861,10.0,6.7974953965954175,10.0,-0.5,-0.011183266115250334,-0.012650718759484536,0.03497339670031896
0.79337,0.17615000000000003,0.0,1.049,1.195,7.56861,7.83331,0.0,0.0,0.0,0.0,0.7232700000000001,0.71569,7.56861,0.483,6.7974953965954175,0.47800000000000004,0.0,0.0,0.0,0.0,7.56861,0.5660000000000001,6.7974953965954175,0.774,0.0,0.0,0.0,0.0,7.83331,10.0,5.741302515597438,10.0,-0.5,-0.007383134928864998,0.015649233606729096,0.041403953118158254
1.0411400000000002,0.1885,0.0,1.329,1.4525,7.83331,8.15764,0.0,0.0,0.0,0.0,0.7179299999999998,0.7268899999999999,7.83331,0.581,5.741302515597438,0.589,0.0,0.0,0.0,0.0,7.83331,0.748,5.741302515597438,0.9890000000000001,0.0,0.0,0.0,0.0,8.15764,10.0,6.816712279178795,10.0,-0.5,0.021924143022300502,-0.004581160835889886,0.03127252489690635
1.39226,0.19030000000000002,0.0,1.707,1.725,8.15764,8.412749999999999,0.0,0.0,0.0,0.0,0.73367,0.72356,8.15764,0.7,6.816712279178795,0.6900000000000001,0.0,0.0,0.0,0.0,8.15764,1.0070000000000001,6.816712279178795,0.9400000000000001,0.0,0.0,0.0,0.0,8.412749999999999,10.0,6.79252447623737,10.0,-0.5,-0.004988618861341054,0.0032754712808888975,-0.005838756649133692
1.81022,0.19049999999999997,0.0,1.813,1.815,8.412749999999999,8.36363,0.0,0.0,0.0,0.0,0.7300099999999999,0.72593,8.412749999999999,0.73,6.79252447623737,0.726,0.0,0.0,0.0,0.0,8.412749999999999,1.083,6.79252447623737,1.258,0.0,0.0,0.0,0.0,8.36363,10.0,8.10207491708972,10.0,-0.5,0.021136696757578788,0.023638642844351576,0.04472579490006123
2.18846,0.1845,0.0,1.9100000000000001,1.845,8.36363,8.7377,0.0,0.0,0.0,0.0,0.7454400000000001,0.7430900000000001,8.36363,0.738,8.10207491708972,0.743,0.0,0.0,0.0,0.0,8.36363,1.1720000000000002,8.10207491708972,1.149,10.0,0.012,0.0,0.0,8.7377,10.0,6.772238241909617,10.0,-0.5,-0.04035200686842688,-0.040990997052847145,0.01618961511610606
2.22287,0.23204999999999998,0.0,1.307,1.7825,8.7377,8.879159999999999,0.0,0.0,0.0,0.0,0.7153599999999999,0.71263,8.7377,0.7150000000000001,6.772238241909617,0.713,0.0,0.0,0.0,0.0,8.7377,0.592,6.772238241909617,0.669,0.0,0.0,0.0,0.0,8.879159999999999,10.0,6.261564941435969,10.0,-0.5,0.018997427868485905,0.016937260570001333,-0.015589312502533925
2.4961100000000003,0.2585,0.0,1.548,1.8125,8.879159999999999,8.740739999999999,0.0,0.0,0.0,0.0,0.72895,0.7247,8.879159999999999,0.729,6.261564941435969,0.725,0.0,0.0,0.0,0.0,8.879159999999999,0.819,6.261564941435969,0.952,0.0,0.0,0.0,0.0,8.740739999999999,10.0,7.676845048954003,10.0,-0.5,-0.005665683517388054,-0.017869463226162563,-0.0016794916677534966
2.86205,0.2596,0.0,1.7689999999999997,1.78,8.740739999999999,8.72606,0.0,0.0,0.0,0.0,0.7248199999999999,0.71175,8.740739999999999,0.725,7.676845048954003,0.712,0.0,0.0,0.0,0.0,8.740739999999999,1.044,7.676845048954003,1.016,0.0,0.0,0.0,0.0,8.72606,10.0,7.374561470055265,10.0,-0.5,-0.018970227090863823,-0.0057744994731295796,4.469371056337046e-05
3.1366199999999997,0.2742,0.0,1.624,1.77,8.72606,8.726449999999998,0.0,0.0,0.0,0.0,0.71107,0.7076399999999999,8.72606,0.7110000000000001,7.374561470055265,0.708,0.0,0.0,0.0,0.0,8.72606,0.913,7.374561470055265,1.181,0.0,0.0,0.0,0.0,8.726449999999998,10.0,8.069699005520826,10.0,-0.5,-0.033625381467366044,-0.032671980102877085,1.1459413622016967e-05
3.57954,0.26265,0.0,1.828,1.7125,8.726449999999998,8.72655,0.0,0.0,0.0,0.0,0.68716,0.68452,8.726449999999998,0.687,8.069699005520826,0.6849999999999999,0.0,0.0,0.0,0.0,8.726449999999998,1.141,8.069699005520826,1.06,0.0,0.0,0.0,0.0,8.72655,10.0,6.926902781942998,10.0,-0.5,0.022978636707608135,0.02045228773447083,0.006837753751482545
4.23504,0.2365,0.0,2.009,1.7475,8.72655,8.78622,0.0,0.0,0.0,0.0,0.70295,0.69852,8.72655,0.7030000000000001,6.926902781942998,0.6990000000000001,0.0,0.0,0.0,0.0,8.72655,1.306,6.926902781942998,1.1179999999999999,0.0,0.0,0.0,0.0,8.78622,10.0,8.478757682844062,10.0,-0.5,0.07812788960808037,0.09220924239821326,0.018024816132534704
4.25674,0.2741,0.0,1.5190000000000001,1.895,8.78622,8.94459,0.0,0.0,0.0,0.0,0.75787,0.7629299999999999,8.78622,0.758,8.478757682844062,0.763,0.0,0.0,0.0,0.0,8.78622,0.761,8.478757682844062,1.556,0.0,0.0,0.0,0.0,8.94459,10.0,7.299165264990944,10.0,-0.5,-0.01768113264807958,-0.028744445755180537,-0.041334482631400604
4.72571,0.27204999999999996,0.0,1.873,1.8524999999999998,8.94459,8.57487,0.0,0.0,0.0,0.0,0.74447,0.741,8.94459,0.744,7.299165264990944,0.741,0.0,0.0,0.0,0.0,8.94459,1.129,7.299165264990944,0.978,0.0,0.0,0.0,0.0,8.57487,10.0,7.432503196299497,10.0,-0.5,-0.009953389659757894,0.0036707152496626705,0.003461276963965476
5.05508,0.2797,0.0,1.766,1.8425,8.57487,8.60455,0.0,0.0,0.0,0.0,0.73706,0.74372,8.57487,0.737,7.432503196299497,0.744,0.0,0.0,0.0,0.0,8.57487,1.029,7.432503196299497,1.3279999999999998,0.0,0.0,0.0,0.0,8.60455,10.0,8.36454800767584,10.0,-0.5,0.03290098499443728,0.017923412036787933,-0.021589740311811823
5.547359999999999,0.26205,0.0,2.069,1.8925,8.60455,8.418779999999998,0.0,0.0,0.0,0.0,0.76131,0.75705,8.60455,0.761,8.36454800767584,0.757,0.0,0.0,0.0,0.0,8.60455,1.308,8.36454800767584,1.2289999999999999,0.0,0.0,0.0,0.0,8.418779999999998,10.0,6.72765540595352,10.0,-0.5,-0.0031524608897820494,-0.004570371838055642,0.038316715723656136
6.265020000000001,0.22915,0.0,2.214,1.8850000000000002,8.418779999999998,8.74136,0.0,0.0,0.0,0.0,0.75891,0.75359,8.418779999999998,0.759,6.72765540595352,0.754,0.0,0.0,0.0,0.0,8.418779999999998,1.455,6.72765540595352,1.6179999999999999,0.0,0.0,0.0,0.0,8.74136,10.0,8.812836019318173,10.0,-0.5,0.04389189758996448,0.040127921018060286,-0.007051534315026475
6.30662,0.26215,0.0,1.6300000000000001,1.9600000000000002,8.74136,8.67972,0.0,0.0,0.0,0.0,0.7922199999999999,0.78383,8.74136,0.792,8.812836019318173,0.784,0.0,0.0,0.0,0.0,8.74136,0.8380000000000001,8.812836019318173,1.536,0.0,0.0,0.0,0.0,8.67972,10.0,6.711103726140131,10.0,-0.5,0.0030294615132160363,0.0017733437097329219,-0.038255842354361747
6.858689999999999,0.2546,0.0,2.038,1.9625,8.67972,8.347669999999999,0.0,0.0,0.0,0.0,0.7946199999999999,0.78522,8.67972,0.795,6.711103726140131,0.7849999999999999,0.0,0.0,0.0,0.0,8.67972,1.2429999999999999,6.711103726140131,2.147,0.0,0.0,0.0,0.0,8.347669999999999,10.0,8.290500671861603,10.0,-0.5,-0.009614658578943391,0.0018466162349404236,0.029036845011841672
7.449199999999999,0.22375,0.0,2.2760000000000002,1.9675,8.347669999999999,8.59006,0.0,0.0,0.0,0.0,0.78698,0.7866699999999999,8.347669999999999,0.787,8.290500671861603,0.787,0.0,0.0,0.0,0.0,8.347669999999999,1.489,8.290500671861603,1.454,0.0,0.0,0.0,0.0,8.59006,10.0,7.3614767778161845,10.0,-0.5,0.029352715443848654,0.019118563056936155,0.000591381201062724
8.08463,0.20049999999999998,0.0,2.2489999999999997,2.005,8.59006,8.59514,0.0,0.0,0.0,0.0,0.8100799999999999,0.8017099999999999,8.59006,0.737,7.3614767778161845,0.8019999999999999,10.0,0.073,0.0,0.0,8.59006,1.512,7.3614767778161845,1.345,10.0,0.149,0.0,0.0,8.59514,10.0,8.752562316652455,10.0,-0.5,-0.024898775429587183,-0.016626959873270786,0.022065958204287472
8.11005,0.23529999999999995,0.0,1.6219999999999999,1.97,8.59514,8.7848,0.0,0.0,0.0,0.0,0.78991,0.78838,8.59514,0.79,8.752562316652455,0.788,0.0,0.0,0.0,0.0,8.59514,0.8320000000000001,8.752562316652455,2.0140000000000002,0.0,0.0,0.0,0.0,8.7848,10.0,4.690823132082044,10.0,-0.5,-0.033598764416199245,-0.02210862781907197,-0.021572488844367688
